source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
visformer_small,cait_s24_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,opposite,True,-0.013336097821593285,-0.013108491897583008,0.4999402165412903,0.5007041692733765,0.1511373519897461,0.010923728346824646,False
visformer_small,cait_s24_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,opposite,True,0.006326496601104736,0.005846543237566948,0.5055537819862366,0.5060188174247742,-0.09694480895996094,0.013725772500038147,False
visformer_small,cait_s24_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,deviation,True,-0.012467323802411556,-0.012716216035187244,0.5011891722679138,0.5010828375816345,0.13059139251708984,0.00817263126373291,False
visformer_small,cait_s24_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,deviation,True,0.007221296429634094,0.004489266313612461,0.5050488710403442,0.5048296451568604,-0.01976299285888672,0.029606670141220093,False
visformer_small,cait_s24_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,random,True,-0.013374187052249908,-0.013841642998158932,0.4993688762187958,0.49895036220550537,0.001895904541015625,-0.0017952769994735718,False
visformer_small,cait_s24_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,random,True,0.0014468939043581486,-0.0014469490852206945,0.505294680595398,0.5043314099311829,-0.13230037689208984,0.012332677841186523,False
visformer_small,cait_s24_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,no_drop,True,-0.014168118126690388,-0.014994654804468155,0.5006510615348816,0.5006178021430969,0.08069705963134766,0.009908273816108704,False
visformer_small,cait_s24_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,no_drop,True,0.009234963916242123,0.008080054074525833,0.5044775605201721,0.5048097372055054,0.024196624755859375,0.00928148627281189,False
visformer_small,cait_s24_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,selected,True,-0.012578085064888,-0.01321537233889103,0.49966782331466675,0.4993157386779785,0.42232608795166016,0.07484374940395355,False
visformer_small,cait_s24_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,selected,True,-0.004348824266344309,-0.003307156730443239,0.503155529499054,0.5040192008018494,0.3172645568847656,0.020930584520101547,False
visformer_small,cait_s24_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,opposite,True,0.012885737232863903,0.012394651770591736,0.5019930005073547,0.5017538070678711,0.6520795822143555,0.11481474339962006,False
visformer_small,cait_s24_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,opposite,True,-0.00833815336227417,-0.008570878766477108,0.4956154227256775,0.49579480290412903,0.1844625473022461,0.006744857877492905,False
visformer_small,cait_s24_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,deviation,True,0.00791088119149208,0.007685589604079723,0.503680408000946,0.5036338567733765,0.6408853530883789,0.11444923281669617,False
visformer_small,cait_s24_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,deviation,True,-0.005393655970692635,-0.004987212363630533,0.49794721603393555,0.4983591139316559,0.1858205795288086,0.008418399840593338,False
visformer_small,cait_s24_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,random,True,0.00723646953701973,0.007049023173749447,0.5014747977256775,0.502537727355957,1.2752456665039062,0.3002370297908783,False
visformer_small,cait_s24_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,random,True,0.00015680550131946802,0.0022519459016621113,0.5010828375816345,0.5023052096366882,0.182769775390625,0.010223958641290665,False
visformer_small,cait_s24_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,no_drop,True,-0.012275720946490765,-0.012397827580571175,0.5010164380073547,0.5010031461715698,1.3036994934082031,0.3219214379787445,False
visformer_small,cait_s24_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,no_drop,True,0.012465380132198334,0.012939712963998318,0.49729618430137634,0.4978143572807312,0.2745046615600586,0.016319673508405685,False
visformer_small,cait_s24_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,selected,True,0.01097722165286541,0.011517859995365143,0.5080317258834839,0.5077460408210754,0.21364498138427734,0.06952318549156189,False
visformer_small,cait_s24_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,selected,True,-0.00015213899314403534,-0.0003984007053077221,0.5010961294174194,0.502139151096344,-0.1702861785888672,0.002398386597633362,False
visformer_small,cait_s24_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,opposite,True,0.007806812878698111,0.008241941221058369,0.5035275816917419,0.5031024217605591,0.07420730590820312,0.02501043677330017,False
visformer_small,cait_s24_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,opposite,True,0.004725899547338486,0.004223944619297981,0.5025709271430969,0.5021922588348389,-0.05196094512939453,0.008181199431419373,False
visformer_small,cait_s24_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,deviation,True,0.007798115257173777,0.00812092237174511,0.5047100782394409,0.5046170949935913,0.15462303161621094,0.048319026827812195,False
visformer_small,cait_s24_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,deviation,True,0.00011805587564595044,-0.000322914362186566,0.5018468499183655,0.5023317933082581,-0.15810775756835938,0.007162116467952728,False
visformer_small,cait_s24_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,random,True,0.0025040614418685436,0.0027978469152003527,0.507021963596344,0.5073009729385376,0.09519195556640625,0.04215626418590546,False
visformer_small,cait_s24_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,random,True,0.002313589211553335,0.0022722911089658737,0.5020461082458496,0.5024380683898926,-0.24897193908691406,0.008301548659801483,False
visformer_small,cait_s24_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,no_drop,True,-0.0023603609297424555,-0.0026975697837769985,0.5028765201568604,0.5028699040412903,0.1671428680419922,0.04283727705478668,False
visformer_small,cait_s24_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,no_drop,True,0.0006631275173276663,0.00010096700862050056,0.5025045275688171,0.5026440024375916,0.05496978759765625,0.007506541907787323,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,selected,True,0.048164002597332,0.048519060015678406,0.5233445167541504,0.5224609375,1.6698131561279297,0.3969322443008423,False
visformer_small,cait_s24_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,selected,True,-0.013145685195922852,-0.013773506507277489,0.4997076988220215,0.4998936951160431,-0.4883460998535156,-0.006003189831972122,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,opposite,True,0.05223781615495682,0.052698586136102676,0.5213648080825806,0.5216172337532043,1.7311010360717773,0.41567185521125793,False
visformer_small,cait_s24_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,opposite,True,0.032855305820703506,0.03461955487728119,0.5042650103569031,0.5052415728569031,0.09439754486083984,0.0015018284320831299,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,deviation,True,0.05424587428569794,0.054749466478824615,0.5207403302192688,0.5224210619926453,1.6645469665527344,0.40756577253341675,False
visformer_small,cait_s24_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,deviation,True,0.01640246994793415,0.01634470373392105,0.5020660758018494,0.502351701259613,0.09138679504394531,0.005542688071727753,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,random,True,0.058477774262428284,0.05903838574886322,0.5209329724311829,0.5205211043357849,1.7345991134643555,0.40477094054222107,False
visformer_small,cait_s24_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,random,True,0.013360780663788319,0.01596185937523842,0.5030891299247742,0.5030293464660645,0.1377716064453125,0.0058286674320697784,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,no_drop,True,0.04754962772130966,0.04862499237060547,0.5206007957458496,0.5209529399871826,1.7906360626220703,0.4563332796096802,False
visformer_small,cait_s24_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,no_drop,True,0.043717652559280396,0.045838650315999985,0.5063377022743225,0.5079121589660645,0.2511873245239258,0.009210024029016495,False
visformer_small,cait_s24_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,selected,True,0.008707602508366108,0.009129483252763748,0.4987311363220215,0.4993290305137634,-0.05901813507080078,-0.002268478274345398,False
visformer_small,cait_s24_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,selected,True,0.006510383915156126,0.0059629520401358604,0.500956654548645,0.5008835792541504,0.11173534393310547,0.031136997044086456,False
visformer_small,cait_s24_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,opposite,True,0.006024634465575218,0.006448092870414257,0.4999202787876129,0.499794065952301,-0.1396646499633789,-0.007803760468959808,False
visformer_small,cait_s24_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,opposite,True,0.018778979778289795,0.01802375726401806,0.5049293041229248,0.5049425959587097,0.3160572052001953,0.08014557510614395,False
visformer_small,cait_s24_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,deviation,True,0.01185876876115799,0.01236601360142231,0.4977014362812042,0.4983591139316559,-0.032115936279296875,0.001765608787536621,False
visformer_small,cait_s24_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,deviation,True,0.017053907737135887,0.016593100503087044,0.5046702027320862,0.5040988922119141,0.32470703125,0.06423749774694443,False
visformer_small,cait_s24_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,random,True,0.0045461165718734264,0.004935699515044689,0.49857833981513977,0.49839895963668823,-0.053383827209472656,-0.002242535352706909,False
visformer_small,cait_s24_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,random,True,0.016276944428682327,0.016162339597940445,0.5026041865348816,0.5031090378761292,0.3063974380493164,0.06900402158498764,False
visformer_small,cait_s24_224,36,ILSVRC2012_val_00026397.JPEG,stage3_block2,no_drop,True,0.013246111571788788,0.013633154332637787,0.4968510866165161,0.4964391887187958,-0.09871196746826172,-0.008248664438724518,False
visformer_small,cait_s24_224,37,ILSVRC2012_val_00026436.JPEG,stage3_block2,no_drop,True,0.012123536318540573,0.011290703900158405,0.502351701259613,0.5024845600128174,0.1726236343383789,0.043549977242946625,False
visformer_small,cait_s24_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,selected,True,0.01832069642841816,0.01819935254752636,0.5194315910339355,0.5205742716789246,0.61883544921875,0.11688855290412903,False
visformer_small,cait_s24_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,selected,True,0.00029826193349435925,0.0006702427635900676,0.5018468499183655,0.5020660758018494,-0.0726022720336914,0.002108857035636902,False
visformer_small,cait_s24_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,opposite,True,0.01694003865122795,0.016954898834228516,0.5189067721366882,0.5189732313156128,0.4977760314941406,0.13343565165996552,False
visformer_small,cait_s24_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,opposite,True,0.004563278518617153,0.0047480096109211445,0.5018866658210754,0.5013353228569031,-0.07875633239746094,0.0009219273924827576,False
visformer_small,cait_s24_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,deviation,True,0.018326856195926666,0.018353112041950226,0.5174120664596558,0.5174253582954407,0.41903114318847656,0.09040816128253937,False
visformer_small,cait_s24_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,deviation,True,0.0009713254985399544,0.0014703792985528708,0.5018601417541504,0.5022055506706238,-0.05856037139892578,0.0013782605528831482,False
visformer_small,cait_s24_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,random,True,0.014870818704366684,0.014901709742844105,0.5167344212532043,0.5169403553009033,0.6340446472167969,0.11753973364830017,False
visformer_small,cait_s24_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,random,True,0.0003897533752024174,0.000792984152212739,0.5007972121238708,0.5013618469238281,-0.0929555892944336,-0.00010441243648529053,False
visformer_small,cait_s24_224,38,ILSVRC2012_val_00026490.JPEG,stage3_block2,no_drop,True,0.01376613974571228,0.014062243513762951,0.515997052192688,0.5162428021430969,0.31731319427490234,0.0552196130156517,False
visformer_small,cait_s24_224,39,ILSVRC2012_val_00026510.JPEG,stage3_block2,no_drop,True,0.00783706083893776,0.008519069291651249,0.5014880895614624,0.5022853016853333,-0.011857032775878906,0.005956247448921204,False
visformer_small,cait_s24_224,40,ILSVRC2012_val_00026559.JPEG,stage3_block2,selected,True,0.006550162099301815,0.005888277664780617,0.506437361240387,0.5062446594238281,-0.02500629425048828,-0.0017946213483810425,False
visformer_small,cait_s24_224,41,ILSVRC2012_val_00026627.JPEG,stage3_block2,selected,True,0.024994559586048126,0.023901304230093956,0.5038198828697205,0.5043911933898926,0.14249038696289062,0.004124119877815247,False
visformer_small,cait_s24_224,40,ILSVRC2012_val_00026559.JPEG,stage3_block2,opposite,True,0.0036727283149957657,0.0030484357848763466,0.5031954050064087,0.5037335157394409,-0.1646261215209961,-0.01261293888092041,False
visformer_small,cait_s24_224,41,ILSVRC2012_val_00026627.JPEG,stage3_block2,opposite,True,-0.014616585336625576,-0.014704851433634758,0.4974157512187958,0.49796050786972046,0.013929367065429688,-0.004653707146644592,False
visformer_small,cait_s24_224,40,ILSVRC2012_val_00026559.JPEG,stage3_block2,deviation,True,0.0036468731705099344,0.0028822305612266064,0.5054939985275269,0.505460798740387,-0.01622295379638672,-0.0009298324584960938,False
visformer_small,cait_s24_224,41,ILSVRC2012_val_00026627.JPEG,stage3_block2,deviation,True,0.0013184505514800549,0.001588260056450963,0.49918287992477417,0.4993821680545807,0.05222320556640625,0.00039845705032348633,False
visformer_small,cait_s24_224,40,ILSVRC2012_val_00026559.JPEG,stage3_block2,random,True,0.0034676184877753258,0.0025120931677520275,0.5018468499183655,0.5014814734458923,-0.1404256820678711,-0.010695680975914001,False
visformer_small,cait_s24_224,41,ILSVRC2012_val_00026627.JPEG,stage3_block2,random,True,0.0013336415868252516,0.0002528327750042081,0.5018268823623657,0.5016409158706665,0.08210182189941406,0.0028067678213119507,False
visformer_small,cait_s24_224,40,ILSVRC2012_val_00026559.JPEG,stage3_block2,no_drop,True,0.005901862867176533,0.004849371965974569,0.5047034621238708,0.5043380856513977,-0.015194892883300781,-0.002182222902774811,False
visformer_small,cait_s24_224,41,ILSVRC2012_val_00026627.JPEG,stage3_block2,no_drop,True,-0.00905368011444807,-0.008631243370473385,0.5002657175064087,0.5008503198623657,0.09358596801757812,0.0028265342116355896,False
visformer_small,cait_s24_224,42,ILSVRC2012_val_00026692.JPEG,stage3_block2,selected,True,0.036846354603767395,0.036691345274448395,0.5064041018486023,0.5073075890541077,0.4111919403076172,0.19445541501045227,False
visformer_small,cait_s24_224,43,ILSVRC2012_val_00026737.JPEG,stage3_block2,selected,True,0.013387773185968399,0.014712926931679249,0.5096526741981506,0.5100579261779785,0.24936866760253906,0.021747954189777374,False
visformer_small,cait_s24_224,42,ILSVRC2012_val_00026692.JPEG,stage3_block2,opposite,True,0.032235704362392426,0.03194533288478851,0.5061848759651184,0.5066632032394409,0.3066415786743164,0.18539252877235413,False
visformer_small,cait_s24_224,43,ILSVRC2012_val_00026737.JPEG,stage3_block2,opposite,True,0.00648222491145134,0.007321453187614679,0.5043247938156128,0.505274772644043,0.2092266082763672,0.015487469732761383,False
visformer_small,cait_s24_224,42,ILSVRC2012_val_00026692.JPEG,stage3_block2,deviation,True,0.00844857282936573,0.007417310960590839,0.5013087391853333,0.5016076564788818,0.32766151428222656,0.1021396815776825,False
visformer_small,cait_s24_224,43,ILSVRC2012_val_00026737.JPEG,stage3_block2,deviation,True,0.010605670511722565,0.011939464136958122,0.5065436363220215,0.5071747303009033,0.21018600463867188,0.015839166939258575,False
visformer_small,cait_s24_224,42,ILSVRC2012_val_00026692.JPEG,stage3_block2,random,True,0.03840162605047226,0.038465358316898346,0.5075533986091614,0.5085033774375916,0.38260650634765625,0.18908503651618958,False
visformer_small,cait_s24_224,43,ILSVRC2012_val_00026737.JPEG,stage3_block2,random,True,0.011769436299800873,0.012254328466951847,0.5067562460899353,0.5075733661651611,0.22324275970458984,0.017298586666584015,False
visformer_small,cait_s24_224,42,ILSVRC2012_val_00026692.JPEG,stage3_block2,no_drop,True,0.01055680587887764,0.009217464365065098,0.4990898668766022,0.49977412819862366,0.1617107391357422,0.04705968499183655,False
visformer_small,cait_s24_224,43,ILSVRC2012_val_00026737.JPEG,stage3_block2,no_drop,True,0.008623363450169563,0.00959831289947033,0.5040391087532043,0.5037335157394409,0.21731853485107422,0.01938498765230179,False
visformer_small,cait_s24_224,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,selected,True,-0.012125338427722454,-0.012578124180436134,0.5010164380073547,0.5005447268486023,-0.2050924301147461,-0.00593842938542366,False
visformer_small,cait_s24_224,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,selected,True,-0.0022982400842010975,-0.001331109437160194,0.4986381232738495,0.4984521269798279,-0.1364574432373047,-0.010005831718444824,False
visformer_small,cait_s24_224,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,opposite,True,0.0051459502428770065,0.004777408204972744,0.5010496377944946,0.5004849433898926,-0.15292835235595703,-0.0026457607746124268,False
visformer_small,cait_s24_224,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,opposite,True,-0.003243053099140525,-0.0038699901197105646,0.49757519364356995,0.4974755644798279,-0.16509246826171875,-0.012752324342727661,False
visformer_small,cait_s24_224,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,deviation,True,0.0015639924677088857,0.0015794533537700772,0.5001926422119141,0.5003255009651184,-0.1865396499633789,-0.004969298839569092,False
visformer_small,cait_s24_224,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,deviation,True,0.005814280826598406,0.007651633117347956,0.4971367418766022,0.49716997146606445,-0.13688945770263672,-0.010167665779590607,False
visformer_small,cait_s24_224,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,random,True,0.00028312020003795624,0.000122364261187613,0.5012821555137634,0.5008636116981506,-0.2522115707397461,-0.007363617420196533,False
visformer_small,cait_s24_224,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,random,True,0.0051145413890480995,0.0069501157850027084,0.49604061245918274,0.4954094886779785,-0.1482067108154297,-0.010088607668876648,False
visformer_small,cait_s24_224,44,ILSVRC2012_val_00026743.JPEG,stage3_block2,no_drop,True,-0.005763624794781208,-0.00603256793692708,0.5000597834587097,0.5007772445678711,-0.1814746856689453,-0.004463028162717819,False
visformer_small,cait_s24_224,45,ILSVRC2012_val_00026754.JPEG,stage3_block2,no_drop,True,-0.0001722150482237339,-0.0002973671071231365,0.4961601793766022,0.49572837352752686,-0.2030801773071289,-0.015355661511421204,False
visformer_small,cait_s24_224,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,selected,True,0.014615572988986969,0.015123182907700539,0.5000929832458496,0.5013951063156128,0.15933799743652344,0.020325638353824615,False
visformer_small,cait_s24_224,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,selected,True,0.04614671319723129,0.04764804616570473,0.5229791402816772,0.5231983661651611,0.6072816848754883,0.2515389025211334,False
visformer_small,cait_s24_224,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,opposite,True,0.00849133636802435,0.00934524554759264,0.5028765201568604,0.5041453838348389,0.04526519775390625,0.011692129075527191,False
visformer_small,cait_s24_224,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,opposite,True,0.040466874837875366,0.04261151701211929,0.522852897644043,0.5240287780761719,0.6090154647827148,0.2480960190296173,False
visformer_small,cait_s24_224,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,deviation,True,0.015084619633853436,0.01569317653775215,0.5046104192733765,0.5050422549247742,0.03704357147216797,0.01419001817703247,False
visformer_small,cait_s24_224,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,deviation,True,0.03929859772324562,0.040711451321840286,0.5207802057266235,0.5210459232330322,0.5374736785888672,0.23164767026901245,False
visformer_small,cait_s24_224,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,random,True,0.01672212779521942,0.01692965254187584,0.5028964877128601,0.503155529499054,0.2784767150878906,0.03257492929697037,False
visformer_small,cait_s24_224,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,random,True,0.045026130974292755,0.04650712385773659,0.5203815698623657,0.5217301845550537,0.5182600021362305,0.24798443913459778,False
visformer_small,cait_s24_224,46,ILSVRC2012_val_00026803.JPEG,stage3_block2,no_drop,True,0.02423086389899254,0.02464979887008667,0.5042184591293335,0.5046170949935913,0.10499382019042969,0.016500435769557953,False
visformer_small,cait_s24_224,47,ILSVRC2012_val_00026901.JPEG,stage3_block2,no_drop,True,0.04034991189837456,0.041799746453762054,0.5188336968421936,0.5202088356018066,0.6144075393676758,0.2698228359222412,False
visformer_small,cait_s24_224,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,selected,True,0.0007462567882612348,0.0004013306461274624,0.4982926845550537,0.49825945496559143,0.13731956481933594,0.003950551152229309,False
visformer_small,cait_s24_224,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,selected,True,0.0015555224381387234,0.0009106316138058901,0.5079054832458496,0.5073541402816772,0.2293539047241211,0.0235595703125,False
visformer_small,cait_s24_224,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,opposite,True,-0.0008297247113659978,-0.0005187159404158592,0.5018401741981506,0.5021657347679138,-0.0033779144287109375,-0.0003108792006969452,False
visformer_small,cait_s24_224,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,opposite,True,-0.0004370948299765587,-0.0007744813337922096,0.5064838528633118,0.5059723258018494,0.26546382904052734,0.026950471103191376,False
visformer_small,cait_s24_224,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,deviation,True,-0.00013262138236314058,-0.0007395042339339852,0.5009831786155701,0.5014349222183228,0.052333831787109375,0.0020384304225444794,False
visformer_small,cait_s24_224,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,deviation,True,0.0017374299932271242,0.0014223416801542044,0.5053744316101074,0.5041653513908386,0.19647598266601562,0.020433761179447174,False
visformer_small,cait_s24_224,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,random,True,0.0019648901652544737,0.001674980390816927,0.49984055757522583,0.5000996589660645,0.06780719757080078,0.0023889094591140747,False
visformer_small,cait_s24_224,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,random,True,0.004460011143237352,0.003677855245769024,0.5056002736091614,0.5049492716789246,0.18812847137451172,0.019839175045490265,False
visformer_small,cait_s24_224,48,ILSVRC2012_val_00026916.JPEG,stage3_block2,no_drop,True,0.0028064590878784657,0.0029345043003559113,0.5009765625,0.5012223720550537,0.03270912170410156,0.0016079209744930267,False
visformer_small,cait_s24_224,49,ILSVRC2012_val_00026925.JPEG,stage3_block2,no_drop,True,-0.003009459003806114,-0.0033708480186760426,0.5071216225624084,0.5064904689788818,0.2808246612548828,0.026380345225334167,False
visformer_small,cait_s24_224,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,selected,True,0.011065822094678879,0.011255741119384766,0.5167344212532043,0.5172393321990967,0.48568153381347656,0.1536015123128891,False
visformer_small,cait_s24_224,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,selected,True,0.01747901737689972,0.01911424845457077,0.513465940952301,0.5128946304321289,0.22832584381103516,0.06726574897766113,False
visformer_small,cait_s24_224,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,opposite,True,0.009148848243057728,0.009273282252252102,0.5139110088348389,0.5139575600624084,0.33923912048339844,0.1322101205587387,False
visformer_small,cait_s24_224,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,opposite,True,0.00786326453089714,0.009535307064652443,0.5092806816101074,0.5089418292045593,-0.08962821960449219,0.016877636313438416,False
visformer_small,cait_s24_224,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,deviation,True,0.009149691089987755,0.009609653614461422,0.516189694404602,0.5168539881706238,0.20773983001708984,0.11053821444511414,False
visformer_small,cait_s24_224,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,deviation,True,0.013582553714513779,0.015723789110779762,0.510137677192688,0.5102107524871826,0.05658531188964844,0.0457608699798584,False
visformer_small,cait_s24_224,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,random,True,0.010875046253204346,0.011065938510000706,0.5159173011779785,0.5163889527320862,0.2660799026489258,0.13095562160015106,False
visformer_small,cait_s24_224,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,random,True,0.012286413460969925,0.01418025977909565,0.5126089453697205,0.512469470500946,0.08568000793457031,0.05679945647716522,False
visformer_small,cait_s24_224,50,ILSVRC2012_val_00026972.JPEG,stage3_block2,no_drop,True,0.008036984130740166,0.008195138536393642,0.5124627947807312,0.5124428868293762,0.3722496032714844,0.12813635170459747,False
visformer_small,cait_s24_224,51,ILSVRC2012_val_00027124.JPEG,stage3_block2,no_drop,True,0.00950041227042675,0.011791832745075226,0.5099981427192688,0.5101110935211182,-0.0055294036865234375,0.02887721359729767,False
visformer_small,cait_s24_224,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,selected,True,-0.004551616497337818,-0.0045877182856202126,0.4999335706233978,0.4999335706233978,0.06316375732421875,0.018117710947990417,False
visformer_small,cait_s24_224,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,selected,True,0.005270016845315695,0.00509688351303339,0.4998472034931183,0.4986181855201721,0.08704185485839844,0.005411669611930847,False
visformer_small,cait_s24_224,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,opposite,True,0.0014899310190230608,0.0011693222913891077,0.4966650605201721,0.49628639221191406,0.08881759643554688,0.017793774604797363,False
visformer_small,cait_s24_224,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,opposite,True,-0.0013454300351440907,-0.001199927181005478,0.5009499788284302,0.5004982352256775,-0.07788658142089844,-0.00504852831363678,False
visformer_small,cait_s24_224,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,deviation,True,0.0037517924793064594,0.003648069454357028,0.4984653890132904,0.4989902079105377,0.04280376434326172,0.02087406814098358,False
visformer_small,cait_s24_224,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,deviation,True,0.0046985214576125145,0.005072945728898048,0.49938881397247314,0.49875107407569885,0.1036367416381836,0.006759114563465118,False
visformer_small,cait_s24_224,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,random,True,-0.0009925407357513905,-0.0007220639381557703,0.4986248314380646,0.49797379970550537,0.10564517974853516,0.021199792623519897,False
visformer_small,cait_s24_224,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,random,True,-0.0002401638776063919,-0.0011865186970680952,0.5004052519798279,0.49970105290412903,-0.025734901428222656,-0.002019748091697693,False
visformer_small,cait_s24_224,52,ILSVRC2012_val_00027141.JPEG,stage3_block2,no_drop,True,0.00047761399764567614,0.0011893387418240309,0.4993356764316559,0.49930909276008606,0.10041332244873047,0.015379264950752258,False
visformer_small,cait_s24_224,53,ILSVRC2012_val_00027148.JPEG,stage3_block2,no_drop,True,-0.004793768748641014,-0.005758519284427166,0.4987909197807312,0.498817503452301,-0.08361625671386719,-0.005713358521461487,False
visformer_small,cait_s24_224,54,ILSVRC2012_val_00027201.JPEG,stage3_block2,selected,True,-0.0018267177511006594,-0.001708030584268272,0.5013951063156128,0.5011426210403442,-0.13912582397460938,-0.010562971234321594,False
visformer_small,cait_s24_224,55,ILSVRC2012_val_00027287.JPEG,stage3_block2,selected,True,0.01636509969830513,0.016217846423387527,0.501375138759613,0.5008702874183655,-0.05735969543457031,-0.003618091344833374,False
