source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
visformer_small,cait_s24_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,deviation,True,8.94992845132947e-05,0.00028215034399181604,0.42775431275367737,0.49166932702064514,0.08666419982910156,0.02374117076396942,False
visformer_small,cait_s24_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,deviation,True,0.0017260868335142732,0.001609928673133254,0.4312088191509247,0.496206670999527,-0.15151214599609375,0.015112653374671936,False
visformer_small,cait_s24_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,random,True,-0.003033040789887309,-0.0026446301490068436,0.43203258514404297,0.49093857407569885,-0.03941059112548828,0.013317540287971497,False
visformer_small,cait_s24_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,random,True,0.003661321010440588,0.0032204841263592243,0.4320724308490753,0.4900948703289032,-0.12053680419921875,0.01668781042098999,False
visformer_small,cait_s24_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,no_drop,True,-0.002360357902944088,-0.0026975669898092747,0.5028765201568604,0.5028699040412903,0.1671428680419922,0.04283727705478668,False
visformer_small,cait_s24_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,no_drop,True,0.0006631244905292988,0.0001009624102152884,0.5025045275688171,0.5026440024375916,0.05496978759765625,0.007506541907787323,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,selected,True,0.048844560980796814,0.04932655021548271,0.44299399852752686,0.5086097121238708,1.0635852813720703,0.18880754709243774,False
visformer_small,cait_s24_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,selected,True,-0.018544459715485573,-0.020000768825411797,0.4229179918766022,0.48396310210227966,-0.38594627380371094,-0.005755264312028885,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,opposite,True,0.052390001714229584,0.052833832800388336,0.4482754170894623,0.5064173936843872,1.4349603652954102,0.3033818304538727,False
visformer_small,cait_s24_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,opposite,True,0.011045888066291809,0.012462787330150604,0.4323381781578064,0.4957217276096344,-0.00411224365234375,-0.0012061335146427155,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,deviation,True,0.05451754480600357,0.055180881172418594,0.44501355290412903,0.4989570081233978,1.5349845886230469,0.35430991649627686,False
visformer_small,cait_s24_224,35,ILSVRC2012_val_00026390.JPEG,stage3_block2,deviation,True,0.0473640151321888,0.048295170068740845,0.4342580735683441,0.49196162819862366,0.36335182189941406,0.014393128454685211,False
visformer_small,cait_s24_224,34,ILSVRC2012_val_00026332.JPEG,stage3_block2,random,True,0.04996625334024429,0.05029953271150589,0.4468803107738495,0.5103967189788818,1.6114377975463867,0.3549383282661438,False
