source_model,target_model,condition,sample_index,image_name,target_clean_correct,weight_entropy,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,cait_s24_224,consensus_weighted,43,ILSVRC2012_val_00040407.JPEG,True,2.880434513092041,0.011686811223626137,0.011932816356420517,0.5093072652816772,0.5094201564788818,-0.6054229736328125,-0.018198862671852112
visformer_small,cait_s24_224,shuffled_semantic_weighted,42,ILSVRC2012_val_00040345.JPEG,True,2.8189029693603516,0.013069983571767807,0.013379398733377457,0.5033947229385376,0.5031688213348389,-0.02416515350341797,0.006226230412721634
visformer_small,cait_s24_224,shuffled_semantic_weighted,43,ILSVRC2012_val_00040407.JPEG,True,2.9251296520233154,0.014905011281371117,0.015692267566919327,0.5102173686027527,0.5090082883834839,-0.5801181793212891,-0.023974083364009857
visformer_small,cait_s24_224,permuted_weight,42,ILSVRC2012_val_00040345.JPEG,True,2.8922014236450195,0.015971343964338303,0.016203856095671654,0.5040192008018494,0.5031754970550537,0.0121612548828125,0.007075656205415726
visformer_small,cait_s24_224,permuted_weight,43,ILSVRC2012_val_00040407.JPEG,True,2.880434274673462,0.00921289250254631,0.008864124305546284,0.508583128452301,0.5078722834587097,-0.6477670669555664,-0.022396467626094818
visformer_small,cait_s24_224,consensus_topk,42,ILSVRC2012_val_00040345.JPEG,True,1.6094379425048828,0.002920118859037757,0.003155206795781851,0.5003122091293335,0.5004384517669678,0.00045680999755859375,0.005771111696958542
visformer_small,cait_s24_224,consensus_topk,43,ILSVRC2012_val_00040407.JPEG,True,1.6094379425048828,0.011323497630655766,0.011648237705230713,0.5081712603569031,0.5081048011779785,-0.49074268341064453,-0.005936935544013977
visformer_small,cait_s24_224,uniform,44,ILSVRC2012_val_00040452.JPEG,True,2.995732069015503,0.008387441746890545,0.008391164243221283,0.5062181353569031,0.505281388759613,-0.012899398803710938,0.0024767592549324036
visformer_small,cait_s24_224,uniform,45,ILSVRC2012_val_00040457.JPEG,True,2.995732069015503,0.04523400217294693,0.04603232443332672,0.5214179158210754,0.5218165516853333,0.9957351684570312,0.6153753399848938
visformer_small,cait_s24_224,phase_weighted,44,ILSVRC2012_val_00040452.JPEG,True,2.8723673820495605,0.005144315771758556,0.005423817317932844,0.5064904689788818,0.5057198405265808,-0.02651214599609375,0.0015195608139038086
visformer_small,cait_s24_224,phase_weighted,45,ILSVRC2012_val_00040457.JPEG,True,2.8765246868133545,0.048600636422634125,0.04952874779701233,0.5222284197807312,0.5225672125816345,0.9867649078369141,0.6182327270507812
visformer_small,cait_s24_224,flip_weighted,44,ILSVRC2012_val_00040452.JPEG,True,2.8370556831359863,0.0034422893077135086,0.0035237118136137724,0.5054541230201721,0.5047499537467957,-0.01342010498046875,0.0020214468240737915
visformer_small,cait_s24_224,flip_weighted,45,ILSVRC2012_val_00040457.JPEG,True,2.888509511947632,0.046621475368738174,0.04758812487125397,0.5221420526504517,0.5224543213844299,1.0180492401123047,0.6354378461837769
visformer_small,cait_s24_224,consensus_weighted,44,ILSVRC2012_val_00040452.JPEG,True,2.8704330921173096,0.004329334013164043,0.004506801255047321,0.5062446594238281,0.5050754547119141,-0.02654743194580078,0.0012549683451652527
visformer_small,cait_s24_224,consensus_weighted,45,ILSVRC2012_val_00040457.JPEG,True,2.8794171810150146,0.04929974675178528,0.050238654017448425,0.5222682952880859,0.5227864384651184,1.0230331420898438,0.637276291847229
visformer_small,cait_s24_224,shuffled_semantic_weighted,44,ILSVRC2012_val_00040452.JPEG,True,2.9200551509857178,0.007469157222658396,0.007505941204726696,0.5059058666229248,0.5057730078697205,0.0009307861328125,0.0037261545658111572
visformer_small,cait_s24_224,shuffled_semantic_weighted,45,ILSVRC2012_val_00040457.JPEG,True,2.8347647190093994,0.04081057757139206,0.041441112756729126,0.5205609798431396,0.520527720451355,0.9421892166137695,0.6134223937988281
visformer_small,cait_s24_224,permuted_weight,44,ILSVRC2012_val_00040452.JPEG,True,2.8704330921173096,0.0085897296667099,0.008752590045332909,0.5069953799247742,0.5062446594238281,0.014315605163574219,0.005198046565055847
visformer_small,cait_s24_224,permuted_weight,45,ILSVRC2012_val_00040457.JPEG,True,2.8794174194335938,0.04317453131079674,0.043832000344991684,0.5198700428009033,0.5205211043357849,0.8816852569580078,0.5700635313987732
visformer_small,cait_s24_224,consensus_topk,44,ILSVRC2012_val_00040452.JPEG,True,1.6094379425048828,-0.0014249531086534262,-0.0010486342944204807,0.5022919178009033,0.5022919178009033,-0.0036535263061523438,0.0023910850286483765
visformer_small,cait_s24_224,consensus_topk,45,ILSVRC2012_val_00040457.JPEG,True,1.6094379425048828,0.049218036234378815,0.05021290108561516,0.523849368095398,0.5241350531578064,1.021810531616211,0.5912622809410095
visformer_small,cait_s24_224,uniform,46,ILSVRC2012_val_00040494.JPEG,True,2.995732069015503,0.028707709163427353,0.02783869579434395,0.5049625039100647,0.5050289630889893,0.27636241912841797,0.02096148580312729
visformer_small,cait_s24_224,uniform,47,ILSVRC2012_val_00040541.JPEG,True,2.995732069015503,0.011543278582394123,0.011692827567458153,0.5096593499183655,0.5109215378761292,0.35653209686279297,0.04107201099395752
visformer_small,cait_s24_224,phase_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.869502305984497,0.030628696084022522,0.029819607734680176,0.5071946978569031,0.5070285797119141,0.3986692428588867,0.029734812676906586
visformer_small,cait_s24_224,phase_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.9017932415008545,0.009982230141758919,0.010212655179202557,0.510968029499054,0.5113599896430969,0.3088960647583008,0.03704119473695755
visformer_small,cait_s24_224,flip_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.944462537765503,0.030849643051624298,0.02997291088104248,0.5064904689788818,0.5060586929321289,0.29689884185791016,0.021907955408096313
visformer_small,cait_s24_224,flip_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.9076857566833496,0.012268743477761745,0.012367399409413338,0.5097590088844299,0.5100579261779785,0.3484630584716797,0.038858674466609955
visformer_small,cait_s24_224,consensus_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.912473440170288,0.030927229672670364,0.030089259147644043,0.5073474645614624,0.5074936151504517,0.3052186965942383,0.022796109318733215
visformer_small,cait_s24_224,consensus_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.854323148727417,0.009603102691471577,0.00974939577281475,0.5108484625816345,0.5103037357330322,0.30209827423095703,0.0338115319609642
visformer_small,cait_s24_224,shuffled_semantic_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.848018169403076,0.025281300768256187,0.02437206357717514,0.5047233700752258,0.5046436786651611,0.3168601989746094,0.023012124001979828
visformer_small,cait_s24_224,shuffled_semantic_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.8032798767089844,0.01589900627732277,0.01601993851363659,0.509373664855957,0.5097590088844299,0.3841381072998047,0.04384069889783859
visformer_small,cait_s24_224,permuted_weight,46,ILSVRC2012_val_00040494.JPEG,True,2.912473678588867,0.024099674075841904,0.023306656628847122,0.5055869817733765,0.505487322807312,0.20141029357910156,0.016212649643421173
visformer_small,cait_s24_224,permuted_weight,47,ILSVRC2012_val_00040541.JPEG,True,2.854322910308838,0.011102544143795967,0.011232519522309303,0.5093204975128174,0.5094467401504517,0.3760404586791992,0.03936098515987396
visformer_small,cait_s24_224,consensus_topk,46,ILSVRC2012_val_00040494.JPEG,True,1.6094379425048828,0.036231882870197296,0.035732898861169815,0.487118661403656,0.5055736899375916,0.3384885787963867,0.023551635444164276
visformer_small,cait_s24_224,consensus_topk,47,ILSVRC2012_val_00040541.JPEG,True,1.6094379425048828,0.009950692765414715,0.010264920070767403,0.506257951259613,0.5071681141853333,0.23674964904785156,0.03059358149766922
visformer_small,cait_s24_224,uniform,48,ILSVRC2012_val_00040601.JPEG,True,2.995732069015503,-0.003150148317217827,-0.0031714770011603832,0.5018534660339355,0.5027901530265808,0.13121414184570312,0.0068092867732048035
visformer_small,cait_s24_224,uniform,49,ILSVRC2012_val_00040634.JPEG,True,2.995732069015503,0.008864203467965126,0.009974588640034199,0.5048296451568604,0.504696786403656,0.12073898315429688,0.010014452040195465
visformer_small,cait_s24_224,phase_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.920560359954834,0.0005766532849520445,0.000383943784981966,0.5009433627128601,0.5020660758018494,0.13634109497070312,0.007564075291156769
visformer_small,cait_s24_224,phase_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.862258195877075,0.00767015153542161,0.008627468720078468,0.5046502947807312,0.504298210144043,0.09994125366210938,0.009529918432235718
visformer_small,cait_s24_224,flip_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.9129559993743896,0.010679860599339008,0.010534297674894333,0.5023185014724731,0.5035474896430969,0.1407470703125,0.0042564645409584045
visformer_small,cait_s24_224,flip_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.865652561187744,0.008011220023036003,0.008979945443570614,0.5043646097183228,0.5042184591293335,0.10255050659179688,0.009743981063365936
visformer_small,cait_s24_224,consensus_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.9324135780334473,0.01020004227757454,0.009859961457550526,0.501747190952301,0.5026971697807312,0.16304588317871094,0.007075488567352295
visformer_small,cait_s24_224,consensus_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.876892566680908,0.007908309809863567,0.008877820335328579,0.5043978691101074,0.5040192008018494,0.1164703369140625,0.011005543172359467
visformer_small,cait_s24_224,shuffled_semantic_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.899441719055176,-0.015266628935933113,-0.015126046724617481,0.5019199252128601,0.5026838779449463,0.1073150634765625,0.005167730152606964
visformer_small,cait_s24_224,shuffled_semantic_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.8661134243011475,0.008024655282497406,0.008878851309418678,0.50390625,0.5038265585899353,0.12417030334472656,0.010024219751358032
visformer_small,cait_s24_224,permuted_weight,48,ILSVRC2012_val_00040601.JPEG,True,2.9324135780334473,-0.005161816719919443,-0.005030499771237373,0.5017870664596558,0.5028632283210754,0.17781352996826172,0.00859154760837555
visformer_small,cait_s24_224,permuted_weight,49,ILSVRC2012_val_00040634.JPEG,True,2.876892566680908,0.00995202548801899,0.011185737326741219,0.504696786403656,0.5045573115348816,0.15520095825195312,0.0118943452835083
visformer_small,cait_s24_224,consensus_topk,48,ILSVRC2012_val_00040601.JPEG,True,1.6094379425048828,0.022716691717505455,0.02151881717145443,0.503720223903656,0.5042384266853333,0.20562362670898438,0.013325028121471405
visformer_small,cait_s24_224,consensus_topk,49,ILSVRC2012_val_00040634.JPEG,True,1.6094379425048828,0.007919223979115486,0.00881199724972248,0.5012954473495483,0.5018202662467957,0.14188385009765625,0.01138346642255783
visformer_small,cait_s24_224,uniform,50,ILSVRC2012_val_00040798.JPEG,True,2.995732069015503,0.02643100917339325,0.03387553244829178,0.5009765625,0.5024713277816772,0.0860748291015625,0.006936125457286835
visformer_small,cait_s24_224,uniform,51,ILSVRC2012_val_00040930.JPEG,True,2.995732069015503,0.07712006568908691,0.08526676148176193,0.5152862071990967,0.5171130895614624,0.27449989318847656,0.13563543558120728
visformer_small,cait_s24_224,phase_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.9163780212402344,0.02899840474128723,0.03566359728574753,0.5016807317733765,0.5025975108146667,0.03944873809814453,0.0033285915851593018
visformer_small,cait_s24_224,phase_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.6971120834350586,0.06340641528367996,0.0695400983095169,0.5100114345550537,0.5119180679321289,0.2395763397216797,0.1166413426399231
visformer_small,cait_s24_224,flip_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.897045135498047,0.02643001638352871,0.03439199551939964,0.5021125674247742,0.5030359625816345,0.11712646484375,0.008304551243782043
visformer_small,cait_s24_224,flip_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.911884307861328,0.07606840878725052,0.08407895267009735,0.5152795314788818,0.5166148543357849,0.2224893569946289,0.1333233267068863
visformer_small,cait_s24_224,consensus_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.8987343311309814,0.026530489325523376,0.033095672726631165,0.5017206072807312,0.5026705861091614,0.05005645751953125,0.00397847592830658
visformer_small,cait_s24_224,consensus_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.815148115158081,0.06924468278884888,0.07615179568529129,0.5123831033706665,0.5132068395614624,0.21139240264892578,0.1268398016691208
visformer_small,cait_s24_224,shuffled_semantic_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.849472761154175,0.0325649194419384,0.04252906143665314,0.5014283061027527,0.5019465088844299,0.10567569732666016,0.007498592138290405
visformer_small,cait_s24_224,shuffled_semantic_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.884467124938965,0.07964976131916046,0.08749820291996002,0.516229510307312,0.5186011791229248,0.29488182067871094,0.15097108483314514
visformer_small,cait_s24_224,permuted_weight,50,ILSVRC2012_val_00040798.JPEG,True,2.8987338542938232,0.03295299410820007,0.04104554280638695,0.5006975531578064,0.5010363459587097,0.02501201629638672,0.002145133912563324
visformer_small,cait_s24_224,permuted_weight,51,ILSVRC2012_val_00040930.JPEG,True,2.815148115158081,0.07519316673278809,0.08360408991575241,0.5153260231018066,0.5174585580825806,0.27793312072753906,0.12796489894390106
visformer_small,cait_s24_224,consensus_topk,50,ILSVRC2012_val_00040798.JPEG,True,1.6094379425048828,0.00951046496629715,0.010585317388176918,0.5018999576568604,0.5020793676376343,-0.0006132125854492188,0.00036803632974624634
visformer_small,cait_s24_224,consensus_topk,51,ILSVRC2012_val_00040930.JPEG,True,1.6094379425048828,0.06333990395069122,0.07059479504823685,0.49007493257522583,0.5083838105201721,0.12215328216552734,0.08283615112304688
visformer_small,cait_s24_224,uniform,52,ILSVRC2012_val_00040952.JPEG,True,2.995732069015503,0.10072220861911774,0.10819704830646515,0.5198102593421936,0.5207270383834839,0.8648061752319336,0.6571218967437744
visformer_small,cait_s24_224,uniform,53,ILSVRC2012_val_00040966.JPEG,True,2.995732069015503,0.01993650197982788,0.019719215109944344,0.5071681141853333,0.5077793002128601,0.25388240814208984,0.02352120727300644
visformer_small,cait_s24_224,phase_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.9071316719055176,0.10174214094877243,0.10904013365507126,0.5206871628761292,0.5213448405265808,0.8756017684936523,0.680476188659668
visformer_small,cait_s24_224,phase_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8999581336975098,0.02326635643839836,0.02299884334206581,0.5077593326568604,0.5080848932266235,0.30115318298339844,0.027978338301181793
visformer_small,cait_s24_224,flip_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.8952062129974365,0.09794151782989502,0.10528233647346497,0.5191060900688171,0.519943118095398,0.8213443756103516,0.6230360269546509
visformer_small,cait_s24_224,flip_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8978400230407715,0.021390512585639954,0.02130015194416046,0.5080516338348389,0.5081712603569031,0.30254459381103516,0.027393512427806854
visformer_small,cait_s24_224,consensus_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.887256145477295,0.09807869791984558,0.10540316998958588,0.5196508169174194,0.5204015374183655,0.8223705291748047,0.6184365749359131
visformer_small,cait_s24_224,consensus_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8872568607330322,0.023116230964660645,0.022936830297112465,0.507626473903656,0.5081247091293335,0.32523345947265625,0.029715724289417267
visformer_small,cait_s24_224,shuffled_semantic_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.8940138816833496,0.08940118551254272,0.09676637500524521,0.5158774256706238,0.5170865058898926,0.7224149703979492,0.5231359004974365
visformer_small,cait_s24_224,shuffled_semantic_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.9134628772735596,0.021417533978819847,0.021263819187879562,0.5072677731513977,0.5079520344734192,0.2803068161010742,0.025785788893699646
visformer_small,cait_s24_224,permuted_weight,52,ILSVRC2012_val_00040952.JPEG,True,2.887256383895874,0.10404366999864578,0.11185482144355774,0.5208598971366882,0.5217434763908386,0.9059782028198242,0.7129136323928833
visformer_small,cait_s24_224,permuted_weight,53,ILSVRC2012_val_00040966.JPEG,True,2.8872573375701904,0.01309648621827364,0.01291535422205925,0.5080583095550537,0.5080782175064087,0.2434825897216797,0.021913744509220123
visformer_small,cait_s24_224,consensus_topk,52,ILSVRC2012_val_00040952.JPEG,True,1.6094379425048828,0.08088520169258118,0.08769458532333374,0.5169669389724731,0.5180364847183228,0.6585903167724609,0.47728022933006287
visformer_small,cait_s24_224,consensus_topk,53,ILSVRC2012_val_00040966.JPEG,True,1.6094379425048828,0.027720853686332703,0.02743086963891983,0.5082576274871826,0.5085897445678711,0.3097219467163086,0.0267350897192955
visformer_small,cait_s24_224,uniform,54,ILSVRC2012_val_00041010.JPEG,True,2.995732069015503,0.0020212694071233273,0.0013088772539049387,0.4981531798839569,0.49822625517845154,-0.06600379943847656,-0.005906872451305389
visformer_small,cait_s24_224,uniform,55,ILSVRC2012_val_00041063.JPEG,True,2.995732069015503,0.04326208308339119,0.04294922575354576,0.5202553868293762,0.5200095772743225,1.375732421875,0.5923154354095459
visformer_small,cait_s24_224,phase_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.925222396850586,0.003635270055383444,0.0031714742071926594,0.49839895963668823,0.498232901096344,-0.08321571350097656,-0.007351450622081757
visformer_small,cait_s24_224,phase_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.8504819869995117,0.04349321871995926,0.04361022636294365,0.5207602381706238,0.5213116407394409,1.3020648956298828,0.5808779001235962
visformer_small,cait_s24_224,flip_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.8729519844055176,0.0020614443346858025,0.0015263090608641505,0.4978143572807312,0.49791401624679565,-0.08563709259033203,-0.007470138370990753
visformer_small,cait_s24_224,flip_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.919705390930176,0.041126005351543427,0.04100038483738899,0.5193983912467957,0.5187938213348389,1.2739315032958984,0.5071017742156982
visformer_small,cait_s24_224,consensus_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.8751370906829834,0.00450397003442049,0.004082460887730122,0.4976084232330322,0.4980601668357849,-0.0702972412109375,-0.006223469972610474
visformer_small,cait_s24_224,consensus_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.9221928119659424,0.04274197667837143,0.04283114895224571,0.5210658311843872,0.5202288031578064,1.286458969116211,0.5445993542671204
visformer_small,cait_s24_224,shuffled_semantic_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.866734266281128,-0.004321216605603695,-0.005055117420852184,0.49792730808258057,0.4974755644798279,-0.12932205200195312,-0.011038720607757568
visformer_small,cait_s24_224,shuffled_semantic_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.8298773765563965,0.037252798676490784,0.03715783357620239,0.518162727355957,0.5179634094238281,1.2143058776855469,0.45421475172042847
visformer_small,cait_s24_224,permuted_weight,54,ILSVRC2012_val_00041010.JPEG,True,2.8751370906829834,0.0034135966561734676,0.002420232631266117,0.49791401624679565,0.49752870202064514,-0.030321121215820312,-0.0028915703296661377
visformer_small,cait_s24_224,permuted_weight,55,ILSVRC2012_val_00041063.JPEG,True,2.9221928119659424,0.0424385741353035,0.04243248328566551,0.5204347372055054,0.5204945206642151,1.300689697265625,0.5394471883773804
visformer_small,cait_s24_224,consensus_topk,54,ILSVRC2012_val_00041010.JPEG,True,1.6094379425048828,0.005423567723482847,0.0061956532299518585,0.4986049234867096,0.49805352091789246,0.028421401977539062,0.0023105740547180176
